Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-24,0.08,0.08,0.07,0.07,9720,-0.0,0.0,-6.99,7.13,0.0,,,-0.01,-0.0,-0.01,-872750,,,,,,,,,,,,,,,
2023-07-21,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,,,-0.0,-0.0,-0.0,-863030,,,,,,,,,,,,,,,
2023-07-20,0.08,0.08,0.08,0.08,300,-0.0,0.0,-5.99,5.99,0.0,,,-0.0,0.0,-0.0,-863030,,,,,,,,,,,,,,,
2023-07-19,0.11,0.11,0.09,0.09,720,-0.02,0.02,-27.44,27.44,0.01,,,0.0,0.0,-0.0,-862730,,,,,,,,,,,,,,,
2023-07-18,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.0,-862010,,,,,,,,,,,,,,,
2023-07-17,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.0,-862010,,,,,,,,,,,,,,,
2023-07-14,0.09,0.12,0.09,0.12,960,0.03,0.03,25.0,25.33,0.02,,,0.0,0.0,-0.0,-862010,,,,,,,,,,,,,,,
2023-07-13,0.09,0.09,0.09,0.09,300,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.0,-862970,,,,,,,,,,,,,,,
2023-07-12,0.12,0.12,0.12,0.12,95,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,-862670,,,,,,,,,,,,,,,
2023-07-11,0.12,0.12,0.12,0.12,200,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,-862670,,,,,,,,,,,,,,,
2023-07-10,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.0,-862870,,,,,,,,,,,,,,,
2023-07-07,0.11,0.11,0.11,0.11,13089,-0.0,0.0,-1.1,1.1,0.0,,,0.0,0.0,-0.0,-862870,,,,,,,,,,,,,,,
2023-07-06,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,-849781,,,,,,,,,,,,,,,
2023-07-05,0.12,0.12,0.12,0.12,7932,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,-849781,,,,,,,,,,,,,,,
2023-07-03,0.12,0.12,0.12,0.12,2,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.0,-857713,,,,,,,,,,,,,,,
2023-06-30,0.12,0.12,0.08,0.12,300,0.0,0.04,0.0,32.6,0.02,,,0.0,0.0,-0.0,-857713,,,,,,,,,,,,,,,
2023-06-29,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,,,,,,-858013,,,,,,,,,,,,,,,
2023-06-28,0.11,0.11,0.1,0.1,660,-0.01,0.01,-9.56,9.56,0.0,,,,,,-858013,,,,,,,,,,,,,,,
2023-06-27,0.15,0.15,0.07,0.11,3719,-0.04,0.08,-34.19,76.78,0.04,,,,,,-857353,,,,,,,,,,,,,,,
2023-06-26,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,,,,,,-853634,,,,,,,,,,,,,,,
2023-06-23,0.11,0.11,0.11,0.11,2,0.0,0.0,0.0,0.0,0.0,,,,,,-853634,,,,,,,,,,,,,,,
2023-06-22,0.11,0.13,0.11,0.11,1595,0.0,0.02,0.0,15.63,0.01,,,,,,-853634,,,,,,,,,,,,,,,
2023-06-21,0.1,0.1,0.1,0.1,15600,0.0,0.0,0.0,0.0,0.0,,,,,,-855229,,,,,,,,,,,,,,,
2023-06-20,0.13,0.13,0.1,0.1,4433,-0.03,0.03,-32.5,32.5,0.02,,,,,,-855229,,,,,,,,,,,,,,,
2023-06-16,0.15,0.15,0.07,0.1,5863,-0.05,0.08,-54.65,84.52,0.04,,,,,,-850796,,,,,,,,,,,,,,,
2023-06-15,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,0.0,0.0,,,,,,-844933,,,,,,,,,,,,,,,
2023-06-14,0.12,0.12,0.12,0.12,578,0.0,0.0,0.0,0.0,0.0,,,,,,-844933,,,,,,,,,,,,,,,
2023-06-13,0.11,0.11,0.09,0.1,66327,-0.01,0.02,-10.0,19.9,0.01,,,,,,-845511,,,,,,,,,,,,,,,
2023-06-12,0.11,0.11,0.1,0.1,8800,-0.01,0.01,-10.0,10.0,0.0,,,,,,-845511,,,,,,,,,,,,,,,
2023-06-09,0.11,0.11,0.1,0.11,72498,0.0,0.01,0.0,9.09,0.0,,,,,,-836711,,,,,,,,,,,,,,,
2023-06-08,0.12,0.13,0.1,0.13,4303,0.0,0.03,1.75,21.86,0.01,,,,,,-764213,,,,,,,,,,,,,,,
2023-06-07,0.13,0.13,0.06,0.09,5326,-0.04,0.07,-43.17,74.86,0.03,,,,,,-768516,,,,,,,,,,,,,,,
2023-06-06,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,0.0,0.0,,,,,,-763190,,,,,,,,,,,,,,,
2023-06-05,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,0.0,0.0,,,,,,-763190,,,,,,,,,,,,,,,
2023-06-02,0.12,0.12,0.12,0.12,4014,0.0,0.0,0.48,0.48,0.0,,,,,,-763190,,,,,,,,,,,,,,,
2023-06-01,0.1,0.1,0.1,0.1,1441,0.0,0.0,0.0,0.0,0.0,,,,,,-767204,,,,,,,,,,,,,,,
2023-05-31,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,,,,,,-767204,,,,,,,,,,,,,,,
2023-05-30,0.12,0.12,0.1,0.1,10300,-0.02,0.02,-25.0,25.0,0.01,,,,,,-767204,,,,,,,,,,,,,,,
2023-05-26,0.08,0.1,0.08,0.1,10200,0.02,0.02,20.0,20.0,0.01,,,,,,-767204,,,,,,,,,,,,,,,
2023-05-25,0.09,0.09,0.07,0.07,28258,-0.02,0.02,-28.57,28.57,0.01,,,,,,-777404,,,,,,,,,,,,,,,
2023-05-24,0.1,0.1,0.1,0.1,25862,-0.0,0.0,-0.1,0.1,0.0,,,,,,-749146,,,,,,,,,,,,,,,
2023-05-23,0.1,0.1,0.09,0.09,85819,-0.01,0.01,-11.11,11.11,0.01,,,,,,-775008,,,,,,,,,,,,,,,
2023-05-22,0.1,0.1,0.1,0.1,1000,0.0,0.0,0.0,0.0,0.0,,,,,,-689189,,,,,,,,,,,,,,,
2023-05-19,0.1,0.1,0.1,0.1,50312,0.0,0.0,0.0,0.0,0.0,,,,,,-689189,,,,,,,,,,,,,,,
2023-05-18,0.11,0.11,0.1,0.1,105200,-0.01,0.01,-10.0,10.0,0.0,,,,,,-689189,,,,,,,,,,,,,,,
2023-05-17,0.11,0.11,0.11,0.11,2000,0.0,0.0,0.09,0.09,0.0,,,,,,-583989,,,,,,,,,,,,,,,
2023-05-16,0.14,0.14,0.11,0.11,603889,-0.03,0.03,-27.18,27.18,0.01,,,,,,-585989,,,,,,,,,,,,,,,
2023-05-15,0.14,0.14,0.14,0.14,0,0.0,0.0,0.0,0.0,0.0,,,,,,17900,,,,,,,,,,,,,,,
2023-05-12,0.22,0.22,0.14,0.14,17900,-0.08,0.08,-57.14,57.14,0.04,,,,,,17900,,,,,,,,,,,,,,,
